Grid Id,X coordinates,Y coordnates
7572,400622.563,491236.969
7573,400622.563,491246.969
7574,400622.563,491256.969
7575,400622.563,491266.969
7576,400622.563,491276.969
7577,400622.563,491286.969
7578,400622.563,491296.969
7579,400622.563,491306.969
7580,400622.563,491316.969
7581,400622.563,491326.969
7582,400622.563,491336.969
7583,400622.563,491346.969
7584,400622.563,491356.969
7585,400622.563,491366.969
7586,400622.563,491376.969
7587,400622.563,491386.969
7588,400622.563,491396.969
7589,400622.563,491406.969
7590,400622.563,491416.969
7591,400622.563,491426.969
7592,400622.563,491436.969
7593,400622.563,491446.969
7594,400622.563,491456.969
7595,400622.563,491466.969
7596,400622.563,491476.969
7597,400622.563,491486.969
7598,400622.563,491496.969
7599,400622.563,491506.969
7600,400622.563,491516.969
7601,400622.563,491526.969
7602,400622.563,491536.969
7603,400622.563,491546.969
7604,400622.563,491556.969
7605,400622.563,491566.969
7606,400622.563,491576.969
7607,400622.563,491586.969
7608,400622.563,491596.969
7609,400622.563,491606.969
7610,400622.563,491616.969
7611,400622.563,491626.969
7612,400622.563,491636.969
7613,400622.563,491646.969
7614,400622.563,491656.969
7615,400622.563,491666.969
7616,400622.563,491676.969
7617,400622.563,491686.969
7618,400622.563,491696.969
7619,400622.563,491706.969
7620,400622.563,491716.969
7621,400622.563,491726.969
7622,400622.563,491736.969
7623,400622.563,491746.969
7624,400622.563,491756.969
7625,400622.563,491766.969
7626,400622.563,491776.969
7627,400622.563,491786.969
7628,400622.563,491796.969
7629,400622.563,491806.969
7630,400622.563,491816.969
7631,400622.563,491826.969
7632,400622.563,491836.969
7633,400622.563,491846.969
7634,400622.563,491856.969
7635,400622.563,491866.969
7636,400622.563,491876.969
7637,400622.563,491886.969
7638,400622.563,491896.969
7639,400622.563,491906.969
7640,400622.563,491916.969
7641,400622.563,491926.969
7642,400622.563,491936.969
7643,400622.563,491946.969
7644,400622.563,491956.969
7645,400622.563,491966.969
7646,400622.563,491976.969
7647,400622.563,491986.969
7648,400622.563,491996.969
7649,400622.563,492006.969
7650,400622.563,492016.969
7651,400622.563,492026.969
7652,400622.563,492036.969
7653,400622.563,492046.969
7654,400622.563,492056.969
7655,400622.563,492066.969
7656,400622.563,492076.969
7657,400622.563,492086.969
7658,400622.563,492096.969
7659,400622.563,492106.969
7660,400622.563,492116.969
7661,400622.563,492126.969
7662,400622.563,492136.969
7663,400622.563,492146.969
7664,400622.563,492156.969
7665,400622.563,492166.969
7666,400622.563,492176.969
7667,400622.563,492186.969
7668,400622.563,492196.969
7669,400622.563,492206.969
7670,400622.563,492216.969
7671,400622.563,492226.969
7672,400622.563,492236.969
7673,400622.563,492246.969
7674,400622.563,492256.969
7675,400622.563,492266.969
7676,400622.563,492276.969
7677,400622.563,492286.969
7678,400622.563,492296.969
7679,400622.563,492306.969
7680,400622.563,492316.969
7681,400622.563,492326.969
7682,400622.563,492336.969
7683,400622.563,492346.969
7684,400622.563,492356.969
7685,400622.563,492366.969
7686,400622.563,492376.969
7687,400622.563,492386.969
7688,400622.563,492396.969
7689,400622.563,492406.969
7690,400622.563,492416.969
7691,400622.563,492426.969
7692,400622.563,492436.969
7693,400622.563,492446.969
7694,400622.563,492456.969
7695,400622.563,492466.969
7696,400622.563,492476.969
7697,400622.563,492486.969
7698,400632.563,490926.969
7699,400632.563,490936.969
7700,400632.563,490946.969
7701,400632.563,490956.969
7702,400632.563,490966.969
7703,400632.563,490976.969
7704,400632.563,490986.969
7705,400632.563,490996.969
7706,400632.563,491006.969
7707,400632.563,491016.969
7708,400632.563,491026.969
7709,400632.563,491036.969
7710,400632.563,491046.969
7711,400632.563,491056.969
7712,400632.563,491066.969
7713,400632.563,491076.969
7714,400632.563,491086.969
7715,400632.563,491096.969
7716,400632.563,491106.969
7717,400632.563,491116.969
7718,400632.563,491126.969
7719,400632.563,491136.969
7720,400632.563,491146.969
7721,400632.563,491156.969
7722,400632.563,491166.969
7723,400632.563,491176.969
7724,400632.563,491186.969
7725,400632.563,491196.969
7726,400632.563,491206.969
7727,400632.563,491216.969
7728,400632.563,491226.969
7729,400632.563,491236.969
7730,400632.563,491246.969
7731,400632.563,491256.969
7732,400632.563,491266.969
7733,400632.563,491276.969
7734,400632.563,491286.969
7735,400632.563,491296.969
7736,400632.563,491306.969
7737,400632.563,491316.969
7738,400632.563,491326.969
7739,400632.563,491336.969
7740,400632.563,491346.969
7741,400632.563,491356.969
7742,400632.563,491366.969
7743,400632.563,491376.969
7744,400632.563,491386.969
7745,400632.563,491396.969
7746,400632.563,491406.969
7747,400632.563,491416.969
7748,400632.563,491426.969
7749,400632.563,491436.969
7750,400632.563,491446.969
7751,400632.563,491456.969
7752,400632.563,491466.969
7753,400632.563,491476.969
7754,400632.563,491486.969
7755,400632.563,491496.969
7756,400632.563,491506.969
7757,400632.563,491516.969
7758,400632.563,491526.969
7759,400632.563,491536.969
7760,400632.563,491546.969
7761,400632.563,491556.969
7762,400632.563,491566.969
7763,400632.563,491576.969
7764,400632.563,491586.969
7765,400632.563,491596.969
7766,400632.563,491606.969
7767,400632.563,491616.969
7768,400632.563,491626.969
7769,400632.563,491636.969
7770,400632.563,491646.969
7771,400632.563,491656.969
7772,400632.563,491666.969
7773,400632.563,491676.969
7774,400632.563,491686.969
7775,400632.563,491696.969
7776,400632.563,491706.969
7777,400632.563,491716.969
7778,400632.563,491726.969
7779,400632.563,491736.969
7780,400632.563,491746.969
7781,400632.563,491756.969
7782,400632.563,491766.969
7783,400632.563,491776.969
7784,400632.563,491786.969
7785,400632.563,491796.969
7786,400632.563,491806.969
7787,400632.563,491816.969
7788,400632.563,491826.969
7789,400632.563,491836.969
7790,400632.563,491846.969
7791,400632.563,491856.969
7792,400632.563,491866.969
7793,400632.563,491876.969
7794,400632.563,491886.969
7795,400632.563,491896.969
7796,400632.563,491906.969
7797,400632.563,491916.969
7798,400632.563,491926.969
7799,400632.563,491936.969
7800,400632.563,491946.969
7801,400632.563,491956.969
7802,400632.563,491966.969
7803,400632.563,491976.969
7804,400632.563,491986.969
7805,400632.563,491996.969
7806,400632.563,492006.969
7807,400632.563,492016.969
7808,400632.563,492026.969
7809,400632.563,492036.969
7810,400632.563,492046.969
7811,400632.563,492056.969
7812,400632.563,492066.969
7813,400632.563,492076.969
7814,400632.563,492086.969
7815,400632.563,492096.969
7816,400632.563,492106.969
7817,400632.563,492116.969
7818,400632.563,492126.969
7819,400632.563,492136.969
7820,400632.563,492146.969
7821,400632.563,492156.969
7822,400632.563,492166.969
7823,400632.563,492176.969
7824,400632.563,492186.969
7825,400632.563,492196.969
7826,400632.563,492206.969
7827,400632.563,492216.969
7828,400632.563,492226.969
7829,400632.563,492236.969
7830,400632.563,492246.969
7831,400632.563,492256.969
7832,400632.563,492266.969
7833,400632.563,492276.969
7834,400632.563,492286.969
7835,400632.563,492296.969
7836,400632.563,492306.969
7837,400632.563,492316.969
7838,400632.563,492326.969
7839,400632.563,492336.969
7840,400632.563,492346.969
7841,400632.563,492356.969
7842,400632.563,492366.969
7843,400632.563,492376.969
7844,400632.563,492386.969
7845,400632.563,492396.969
7846,400632.563,492406.969
7847,400632.563,492416.969
7848,400632.563,492426.969
7849,400632.563,492436.969
7850,400632.563,492446.969
7851,400632.563,492456.969
7852,400632.563,492466.969
7853,400632.563,492476.969
7854,400632.563,492486.969
7855,400642.563,490946.969
7856,400642.563,490956.969
7857,400642.563,490966.969
7858,400642.563,490976.969
7859,400642.563,490986.969
7860,400642.563,490996.969
7861,400642.563,491006.969
7862,400642.563,491016.969
7863,400642.563,491026.969
7864,400642.563,491036.969
7865,400642.563,491046.969
7866,400642.563,491056.969
7867,400642.563,491066.969
7868,400642.563,491076.969
7869,400642.563,491086.969
7870,400642.563,491096.969
7871,400642.563,491106.969
7872,400642.563,491116.969
7873,400642.563,491126.969
7874,400642.563,491136.969
7875,400642.563,491146.969
7876,400642.563,491156.969
7877,400642.563,491166.969
7878,400642.563,491176.969
7879,400642.563,491186.969
7880,400642.563,491196.969
7881,400642.563,491206.969
7882,400642.563,491216.969
7883,400642.563,491226.969
7884,400642.563,491236.969
7885,400642.563,491246.969
7886,400642.563,491256.969
7887,400642.563,491266.969
7888,400642.563,491276.969
7889,400642.563,491286.969
7890,400642.563,491296.969
7891,400642.563,491306.969
7892,400642.563,491316.969
7893,400642.563,491326.969
7894,400642.563,491336.969
7895,400642.563,491346.969
7896,400642.563,491356.969
7897,400642.563,491366.969
7898,400642.563,491376.969
7899,400642.563,491386.969
7900,400642.563,491396.969
7901,400642.563,491406.969
7902,400642.563,491416.969
7903,400642.563,491426.969
7904,400642.563,491436.969
7905,400642.563,491446.969
7906,400642.563,491456.969
7907,400642.563,491466.969
7908,400642.563,491476.969
7909,400642.563,491486.969
7910,400642.563,491496.969
7911,400642.563,491506.969
7912,400642.563,491516.969
7913,400642.563,491526.969
7914,400642.563,491536.969
7915,400642.563,491546.969
7916,400642.563,491556.969
7917,400642.563,491566.969
7918,400642.563,491576.969
7919,400642.563,491586.969
7920,400642.563,491596.969
7921,400642.563,491606.969
7922,400642.563,491616.969
7923,400642.563,491626.969
7924,400642.563,491636.969
7925,400642.563,491646.969
7926,400642.563,491656.969
7927,400642.563,491666.969
7928,400642.563,491676.969
7929,400642.563,491686.969
7930,400642.563,491696.969
7931,400642.563,491706.969
7932,400642.563,491716.969
7933,400642.563,491726.969
7934,400642.563,491736.969
7935,400642.563,491746.969
7936,400642.563,491756.969
7937,400642.563,491766.969
7938,400642.563,491776.969
7939,400642.563,491786.969
7940,400642.563,491796.969
7941,400642.563,491806.969
7942,400642.563,491816.969
7943,400642.563,491826.969
7944,400642.563,491836.969
7945,400642.563,491846.969
7946,400642.563,491856.969
7947,400642.563,491866.969
7948,400642.563,491876.969
7949,400642.563,491886.969
7950,400642.563,491896.969
7951,400642.563,491906.969
7952,400642.563,491916.969
7953,400642.563,491926.969
7954,400642.563,491936.969
7955,400642.563,491946.969
7956,400642.563,491956.969
7957,400642.563,491966.969
7958,400642.563,491976.969
7959,400642.563,491986.969
7960,400642.563,491996.969
7961,400642.563,492006.969
7962,400642.563,492016.969
7963,400642.563,492026.969
7964,400642.563,492036.969
7965,400642.563,492046.969
7966,400642.563,492056.969
7967,400642.563,492066.969
7968,400642.563,492076.969
7969,400642.563,492086.969
7970,400642.563,492096.969
7971,400642.563,492106.969
7972,400642.563,492116.969
7973,400642.563,492126.969
7974,400642.563,492136.969
7975,400642.563,492146.969
7976,400642.563,492156.969
7977,400642.563,492166.969
7978,400642.563,492176.969
7979,400642.563,492186.969
7980,400642.563,492196.969
7981,400642.563,492206.969
7982,400642.563,492216.969
7983,400642.563,492226.969
7984,400642.563,492236.969
7985,400642.563,492246.969
7986,400642.563,492256.969
7987,400642.563,492266.969
7988,400642.563,492276.969
7989,400642.563,492286.969
7990,400642.563,492296.969
7991,400642.563,492306.969
7992,400642.563,492316.969
7993,400642.563,492326.969
7994,400642.563,492336.969
7995,400642.563,492346.969
7996,400642.563,492356.969
7997,400642.563,492366.969
7998,400642.563,492376.969
7999,400642.563,492386.969
8000,400642.563,492396.969
8001,400642.563,492406.969
8002,400642.563,492416.969
8003,400642.563,492426.969
8004,400642.563,492436.969
8005,400642.563,492446.969
8006,400642.563,492456.969
8007,400642.563,492466.969
8008,400642.563,492476.969
8009,400642.563,492486.969
8010,400642.563,492496.969
8011,400652.563,490946.969
8012,400652.563,490956.969
8013,400652.563,490966.969
8014,400652.563,490976.969
8015,400652.563,490986.969
8016,400652.563,490996.969
8017,400652.563,491006.969
8018,400652.563,491016.969
8019,400652.563,491026.969
8020,400652.563,491036.969
8021,400652.563,491046.969
8022,400652.563,491056.969
8023,400652.563,491066.969
8024,400652.563,491076.969
8025,400652.563,491086.969
8026,400652.563,491096.969
8027,400652.563,491106.969
8028,400652.563,491116.969
8029,400652.563,491126.969
8030,400652.563,491136.969
8031,400652.563,491146.969
8032,400652.563,491156.969
8033,400652.563,491166.969
8034,400652.563,491176.969
8035,400652.563,491186.969
8036,400652.563,491196.969
8037,400652.563,491206.969
8038,400652.563,491216.969
8039,400652.563,491226.969
8040,400652.563,491236.969
8041,400652.563,491246.969
8042,400652.563,491256.969
8043,400652.563,491266.969
8044,400652.563,491276.969
8045,400652.563,491286.969
8046,400652.563,491296.969
8047,400652.563,491306.969
8048,400652.563,491316.969
8049,400652.563,491326.969
8050,400652.563,491336.969
8051,400652.563,491346.969
8052,400652.563,491356.969
8053,400652.563,491366.969
8054,400652.563,491376.969
8055,400652.563,491386.969
8056,400652.563,491396.969
8057,400652.563,491406.969
8058,400652.563,491416.969
8059,400652.563,491426.969
8060,400652.563,491436.969
8061,400652.563,491446.969
8062,400652.563,491456.969
8063,400652.563,491466.969
8064,400652.563,491476.969
8065,400652.563,491486.969
8066,400652.563,491496.969
8067,400652.563,491506.969
8068,400652.563,491516.969
8069,400652.563,491526.969
8070,400652.563,491536.969
8071,400652.563,491546.969
8072,400652.563,491556.969
8073,400652.563,491566.969
8074,400652.563,491576.969
8075,400652.563,491586.969
8076,400652.563,491596.969
8077,400652.563,491606.969
8078,400652.563,491616.969
8079,400652.563,491626.969
8080,400652.563,491636.969
8081,400652.563,491646.969
8082,400652.563,491656.969
8083,400652.563,491666.969
8084,400652.563,491676.969
8085,400652.563,491686.969
8086,400652.563,491696.969
8087,400652.563,491706.969
8088,400652.563,491716.969
8089,400652.563,491726.969
8090,400652.563,491736.969
8091,400652.563,491746.969
8092,400652.563,491756.969
8093,400652.563,491766.969
8094,400652.563,491776.969
8095,400652.563,491786.969
8096,400652.563,491796.969
8097,400652.563,491806.969
8098,400652.563,491816.969
8099,400652.563,491826.969
8100,400652.563,491836.969
8101,400652.563,491846.969
8102,400652.563,491856.969
8103,400652.563,491866.969
8104,400652.563,491876.969
8105,400652.563,491886.969
8106,400652.563,491896.969
8107,400652.563,491906.969
8108,400652.563,491916.969
8109,400652.563,491926.969
8110,400652.563,491936.969
8111,400652.563,491946.969
8112,400652.563,491956.969
8113,400652.563,491966.969
8114,400652.563,491976.969
8115,400652.563,491986.969
8116,400652.563,491996.969
8117,400652.563,492006.969
8118,400652.563,492016.969
8119,400652.563,492026.969
8120,400652.563,492036.969
8121,400652.563,492046.969
8122,400652.563,492056.969
8123,400652.563,492066.969
8124,400652.563,492076.969
8125,400652.563,492086.969
8126,400652.563,492096.969
8127,400652.563,492106.969
8128,400652.563,492116.969
8129,400652.563,492126.969
8130,400652.563,492136.969
8131,400652.563,492146.969
8132,400652.563,492156.969
8133,400652.563,492166.969
8134,400652.563,492176.969
8135,400652.563,492186.969
8136,400652.563,492196.969
8137,400652.563,492206.969
8138,400652.563,492216.969
8139,400652.563,492226.969
8140,400652.563,492236.969
8141,400652.563,492246.969
8142,400652.563,492256.969
8143,400652.563,492266.969
8144,400652.563,492276.969
8145,400652.563,492286.969
8146,400652.563,492296.969
8147,400652.563,492306.969
8148,400652.563,492316.969
8149,400652.563,492326.969
8150,400652.563,492336.969
8151,400652.563,492346.969
8152,400652.563,492356.969
8153,400652.563,492366.969
8154,400652.563,492376.969
8155,400652.563,492386.969
8156,400652.563,492396.969
8157,400652.563,492406.969
8158,400652.563,492416.969
8159,400652.563,492426.969
8160,400652.563,492436.969
8161,400652.563,492446.969
8162,400652.563,492456.969
8163,400652.563,492466.969
